"","V1","V2","V3","V4","V5"
"2233","-0.690909090909091","1.51879273500792","127.377502597372","0.803834720517458","pn500chst"
"2234","-0.457272727272727","1.53952197160954","127.732347809097","0.814995159856166","pn500chst"
"2235","-0.223333333333333","1.5573684633521","128.092502646092","0.824386110354792","pn500chst"
"2236","0.00757575757575758","1.57251123261132","128.452113182175","0.807851391080284","pn500chst"
"2237","0.233333333333333","1.58526501413336","128.807119505901","0.833373297946265","pn500chst"
"2238","0.452121212121212","1.59595083106592","129.15395627566","0.853258499485525","pn500chst"
"2239","0.684545454545455","1.60581247577606","129.524893938516","0.873491226169294","pn500chst"
"2240","0.917575757575758","1.6143209981024","129.899096906356","0.892965904401352","pn500chst"
"2241","1.15","1.62162083951854","130.27430424137","0.911698980279269","pn500chst"
"2242","1.38212121212121","1.62789449471772","130.65071683624","0.929820696276945","pn500chst"
"2243","1.61424242424242","1.63329440084734","131.028585679559","0.947442347971268","pn500chst"
"2244","1.83242424242424","1.63766313382732","131.384940821562","0.963612286114717","pn500chst"
"2245","2.05757575757576","1.64158124744544","131.753663157451","0.979962310819925","pn500chst"
"2246","2.28939393939394","1.64507040120984","132.134211537541","0.996488815481341","pn500chst"
"2247","2.52181818181818","1.64808209859264","132.516565779277","1.0127899618609","pn500chst"
"2248","2.74757575757576","1.65059946281358","132.888632798504","1.02840459515393","pn500chst"
"2249","2.96636363636364","1.65270864848302","133.249763953702","1.04336188553874","pn500chst"
"2250","3.19090909090909","1.65458917420558","133.620872168407","1.05855681816293","pn500chst"
"2251","3.42393939393939","1.65627782724241","134.006441585062","1.07418165172542","pn500chst"
"2252","3.65606060606061","1.65772470924223","134.390898801931","1.08962335765212","pn500chst"
"2253","3.88787878787879","1.65896845422944","134.775189529983","1.10494129124821","pn500chst"
"2254","4.11939393939394","1.66003780592072","135.159265863023","1.12015138351217","pn500chst"
"2255","4.35151515151515","1.66096102543552","135.5445958507","1.13532610744384","pn500chst"
"2256","4.58212121212121","1.66175047870405","135.927623529596","1.15033938677919","pn500chst"
"2257","4.80787878787879","1.66241639870989","136.302776289182","1.1649873842782","pn500chst"
"2258","5.03484848484849","1.66299520792801","136.680094435435","1.17966943451827","pn500chst"
"2259","5.25363636363636","1.6634771703297","137.043937629412","1.19379038147301","pn500chst"
"2260","5.48484848484848","1.6639196404579","137.428553714552","1.20867466571053","pn500chst"
"2261","5.70939393939394","1.66428973980712","137.802179306546","1.2231065433261","pn500chst"
"2262","5.94181818181818","1.6646212130619","138.189000588495","1.23801736951533","pn500chst"
"2263","6.17454545454545","1.66490683276525","138.576403343535","1.25292791329058","pn500chst"
"2264","6.40909090909091","1.66515448939065","138.966899673401","1.26793752275331","pn500chst"
"2265","6.61424242424242","1.66534062466626","139.308508639861","1.28106822630942","pn500chst"
"2266","6.61121212121212","1.66029172693939","139.30346215312","1.27903738508473","pn500chst"
"2267","6.60757575757576","1.65424039351839","139.297424728658","1.27660089133959","pn500chst"
"2268","6.41909090909091","1.34103584506161","138.985625478728","1.15026429074716","pn500chst"
"2269","6.18060606060606","0.974624304447856","138.665808748406","0.992528561889451","pn500chst"
"2270","5.9430303030303","0.64442970387972","138.434261640925","0.838068471797861","pn500chst"
"2271","5.70636363636364","0.346757025245773","138.281746611007","0.686821849577028","pn500chst"
"2272","5.46939393939394","0.0769189653982346","138.199575703812","0.537966053293484","pn500chst"
"2273","5.23575757575758","-0.163905825186256","138.181604636442","0.39372594843262","pn500chst"
"2274","5.00151515151515","-0.375112030725229","138.219998334281","0.251574352094197","pn500chst"
"2275","4.76878787878788","-0.555460023525779","138.307297134159","0.122571573666683","pn500chst"
"2276","4.54272727272727","-0.706180051849979","138.43286476372","0.0135581738659057","pn500chst"
"2277","4.30787878787879","-0.841521347574149","138.598710078927","-0.085663968194775","pn500chst"
"2278","4.07454545454546","-0.957041692247101","138.795065060027","-0.171833196546729","pn500chst"
"2279","3.84030303030303","-1.05677625683371","139.01924482612","-0.247792104632662","pn500chst"
"2280","3.6069696969697","-1.14216091421032","139.265825952715","-0.314463851025451","pn500chst"
"2281","3.37363636363636","-1.21559171955421","139.532330166031","-0.373502262957964","pn500chst"
"2282","3.14030303030303","-1.27874221214995","139.815968233927","-0.4260316109937","pn500chst"
"2283","2.90636363636364","-1.3331926992203","140.115116412042","-0.473132412925667","pn500chst"
"2284","2.67212121212121","-1.38006094955412","140.427406701889","-0.51553059794845","pn500chst"
"2285","2.43878787878788","-1.42018574994988","140.749420923452","-0.553715232355699","pn500chst"
"2286","2.20484848484849","-1.45478270771449","141.081658317077","-0.588552729754225","pn500chst"
"2287","1.97242424242424","-1.48433088889928","141.419785085809","-0.620238511796863","pn500chst"
"2288","1.73909090909091","-1.50985789778671","141.766128959886","-0.649559847776481","pn500chst"
"2289","1.52","-1.53047112322311","142.09692509931","-0.675097015740254","pn500chst"
"2290","1.28636363636364","-1.54956326213129","142.45449880719","-0.700613596187664","pn500chst"
"2291","1.06848484848485","-1.56487187083328","142.792115772485","-0.722953172174506","pn500chst"
"2292","0.85","-1.5782162431598","143.134016566082","-0.74418739017973","pn500chst"
"2293","0.63030303030303","-1.58987561716752","143.480745892231","-0.764524066497898","pn500chst"
"2294","0.404545454545455","-1.60027731387241","143.839672357318","-0.784515241662528","pn500chst"
"2295","0.171212121212121","-1.6095718232636","144.213070397222","-0.804347620090428","pn500chst"
"2296","-0.0609090909090909","-1.61752357781756","144.586686159834","-0.798414643411285","pn500chst"
"2297","-0.293939393939394","-1.62439467514937","144.963618169332","-0.801196057196781","pn500chst"
"2298","-0.527272727272727","-1.63031275396179","145.342643593533","-0.803450296062127","pn500chst"
"2299","-0.76030303030303","-1.63539569193816","145.722555868623","-0.805249569714083","pn500chst"
"2300","-0.993636363636364","-1.63977362840015","146.104148196742","-0.806665786474778","pn500chst"
"2301","-1.21272727272727","-1.64330884052137","146.463407691691","-0.80769380123574","pn500chst"
"2302","-1.44818181818182","-1.64660866432408","146.850332227778","-0.808524033471073","pn500chst"
"2303","-1.67939393939394","-1.64939125628542","147.231048109862","-0.809100972859945","pn500chst"
"2304","-1.90454545454545","-1.65172500717874","147.602411050293","-0.809470026725442","pn500chst"
"2305","-2.13818181818182","-1.65381955617241","147.988314074697","-0.809679673008838","pn500chst"
"2306","-2.37121212121212","-1.65561581580334","148.373704147029","-0.809740007880705","pn500chst"
"2307","-2.60515151515151","-1.65716695341543","148.761017907575","-0.809673176926805","pn500chst"
"2308","-2.83878787878788","-1.65849864049119","149.148192368509","-0.809498460177853","pn500chst"
"2309","-3.0730303030303","-1.65964661944276","149.536683110661","-0.809231038673684","pn500chst"
"2310","-3.30575757575758","-1.66062687330966","149.922928142095","-0.808888420733217","pn500chst"
"2311","-3.53939393939394","-1.66147354252389","150.310910966132","-0.808478216330865","pn500chst"
"2312","-3.77181818181818","-1.66219774729071","150.697077695561","-0.808015100239479","pn500chst"
"2313","-4.00515151515151","-1.66282339600335","151.084923836595","-0.807502595844278","pn500chst"
"2314","-4.23909090909091","-1.66336285144918","151.473923734084","-0.806948394806689","pn500chst"
"2315","-4.47363636363636","-1.66382778835433","151.864057930152","-0.806358502989771","pn500chst"
"2316","-4.70484848484849","-1.66422161820021","152.248755082429","-0.805750405453612","pn500chst"
"2317","-4.94424242424242","-1.66457281607084","152.647159651634","-0.805092200558377","pn500chst"
"2318","-5.17666666666667","-1.66486481305393","153.034046727369","-0.804436539197182","pn500chst"
"2319","-5.41030303030303","-1.66511740016946","153.423019688237","-0.803760086925781","pn500chst"
"2320","-5.6430303030303","-1.66533373410944","153.81053791955","-0.803072792512415","pn500chst"
"2321","-5.87484848484848","-1.66551913291058","154.196592557911","-0.802377107181991","pn500chst"
"2322","-6.09333333333333","-1.66566956415388","154.560483253314","-0.801718520098751","pn500chst"
"2323","-6.31212121212121","-1.6658004565201","154.924911564017","-0.801051058375984","pn500chst"
"2324","-6.54969696969697","-1.66592393083918","155.320665369444","-0.800310001989374","pn500chst"
"2325","-6.78393939393939","-1.66602831898366","155.710895429608","-0.799576193782266","pn500chst"
"2326","-6.90121212121212","-1.6660732354479","155.906275114289","-0.799235145417026","pn500chst"
"2327","-6.89666666666667","-1.65849855683799","155.898702054127","-0.796599098434787","pn500chst"
"2328","-6.79606060606061","-1.49115049370221","155.731847047803","-0.738256380365668","pn500chst"
"2329","-6.55666666666667","-1.10896759794163","155.374874656887","-0.600471239383938","pn500chst"
"2330","-6.31878787878788","-0.765568862864763","155.111074788891","-0.466166268219128","pn500chst"
"2331","-6.09757575757576","-0.476615496817335","154.941721676803","-0.343654810400995","pn500chst"
"2332","-5.87545454545455","-0.212147719948594","154.835855264934","-0.222832557466186","pn500chst"
"2333","-5.65545454545455","0.0265212794068819","154.789182766546","-0.105320074747713","pn500chst"
"2334","-5.42787878787879","0.2504756768309","154.795218366798","0.0140567158607007","pn500chst"
"2335","-5.19333333333333","0.449772372491424","154.853966298273","0.13454253395438","pn500chst"
"2336","-4.96","0.620137573675957","154.958913185188","0.236514874983631","pn500chst"
"2337","-4.72636363636364","0.766841924711565","155.103799872856","0.32344163333997","pn500chst"
"2338","-4.49363636363636","0.892490179588205","155.282264902607","0.397125581204249","pn500chst"
"2339","-4.26030303030303","1.00087488777919","155.490512611178","0.460017448957666","pn500chst"
"2340","-4.02606060606061","1.09444889597556","155.724959971254","0.513725781726775","pn500chst"
"2341","-3.79242424242424","1.17466342346698","155.980663031496","0.559247765809195","pn500chst"
"2342","-3.56030303030303","1.24318605697443","156.253327329185","0.597681640081976","pn500chst"
"2343","-3.34242424242424","1.29854652213238","156.524191200387","0.628362699655346","pn500chst"
"2344","-3.11454545454545","1.34887858553052","156.820102407855","0.655925633210626","pn500chst"
"2345","-2.88242424242424","1.39313779828512","157.133205740132","0.67984602946232","pn500chst"
"2346","-2.64969696969697","1.43133237481549","157.45742690046","0.700197865028914","pn500chst"
"2347","-2.41666666666667","1.46423638762159","157.790970717501","0.71746634250899","pn500chst"
"2348","-2.18272727272727","1.49265023769846","158.133513290605","0.732136162299053","pn500chst"
"2349","-1.94818181818182","1.5171390951569","158.483607619083","0.744556415467704","pn500chst"
"2350","-1.71363636363636","1.538181702493","158.839445697766","0.755022985234181","pn500chst"
"2351","-1.48181818181818","1.55605279296443","159.196024183344","0.763724740814844","pn500chst"
"2352","-1.25","1.57143817721574","159.556745512622","0.771042500907099","pn500chst"
"2353","-1.03090909090909","1.58395639501083","159.901033331448","0.776847793480324","pn500chst"
"2354","-0.799090909090909","1.5954606418866","160.268223223019","0.782031840250329","pn500chst"
"2355","-0.574242424242424","1.60506698195693","160.626960130982","0.786221661145453","pn500chst"
"2356","-0.340606060606061","1.61370213775897","161.00196214404","0.789847485205533","pn500chst"
"2357","-0.109090909090909","1.62105939231996","161.375558638963","0.792802909951847","pn500chst"
"2358","0.10969696969697","1.62704638360693","161.730226784798","0.781001369022311","pn500chst"
"2359","0.343333333333333","1.63260042692312","162.110363985332","0.79934845877582","pn500chst"
"2360","0.560909090909091","1.6370476196751","162.465578260038","0.815477617956322","pn500chst"
"2361","0.786969696969697","1.64106503950341","162.835650237092","0.8319219448151","pn500chst"
"2362","1.02121212121212","1.64466323183017","163.220057290284","0.84867063511221","pn500chst"
"2363","1.24666666666667","1.64763969646987","163.590854091643","0.8645502528507","pn500chst"
"2364","1.47242424242424","1.65021698606926","163.96282123524","0.880250016910938","pn500chst"
"2365","1.70606060606061","1.65252293220391","164.348371931076","0.896315777204177","pn500chst"
"2366","1.94060606060606","1.65451334138103","164.735963673356","0.912285626131428","pn500chst"
"2367","2.17545454545455","1.65622585539855","165.124523624741","0.928140969612319","pn500chst"
"2368","2.40060606060606","1.65763631408441","165.497425385517","0.943235782270541","pn500chst"
"2369","2.62636363636364","1.65885951638873","165.871649341273","0.958280533682539","pn500chst"
"2370","2.86090909090909","1.65995819535512","166.260727300571","0.973826486123311","pn500chst"
"2371","3.09545454545455","1.66090226022696","166.650062950027","0.989301649651062","pn500chst"
"2372","3.32787878787879","1.66170613290683","167.036096899601","1.00457834412278","pn500chst"
"2373","3.56151515151515","1.66240150954843","167.424331877926","1.01988387082603","pn500chst"
"2374","3.79515151515152","1.6629994070281","167.81272932152","1.03514663394878","pn500chst"
"2375","4.02878787878788","1.66351349015198","168.201266455708","1.05037323421941","pn500chst"
"2376","4.26181818181818","1.66395436155921","168.588915508413","1.06553014372715","pn500chst"
"2377","4.49515151515152","1.66433408427426","168.97717152611","1.08068094093044","pn500chst"
"2378","4.72757575757576","1.66465937349153","169.364003114788","1.09575155628893","pn500chst"
"2379","4.9469696969697","1.66492360626585","169.729219292488","1.10996557634011","pn500chst"
"2380","5.16515151515152","1.66515178871832","170.092475352037","1.12408736583828","pn500chst"
